Date,Open,High,Low,Close,Adj Close,Volume
2012-02-15,87.419998,87.720001,86.750000,87.010002,73.056641,3647000
2012-02-16,86.989998,87.760002,86.959999,87.650002,73.593994,2548800
2012-02-17,87.989998,88.150002,87.480003,87.559998,73.518433,2834600
2012-02-21,87.739998,88.050003,87.400002,87.599998,73.552025,2406700
2012-02-22,87.650002,88.089996,87.449997,87.760002,73.686386,2650000
2012-02-23,87.879997,88.180000,87.269997,87.900002,73.803909,3531300
2012-02-24,88.040001,88.459999,87.879997,88.199997,74.055771,2524800
2012-02-27,87.410004,88.320000,87.099998,88.070000,73.946648,3012900
2012-02-28,87.830002,88.199997,87.230003,87.769997,73.694740,2497700
2012-02-29,88.139999,88.320000,87.250000,87.599998,73.552025,3277700
2012-03-01,87.720001,88.220001,87.169998,87.489998,73.459671,2525200
2012-03-02,87.470001,87.570000,87.040001,87.519997,73.484848,2820500
2012-03-05,87.400002,87.449997,86.379997,87.059998,73.098640,2701900
2012-03-06,85.720001,85.860001,84.830002,84.949997,71.326988,3547900
2012-03-07,85.239998,85.669998,84.879997,85.470001,71.763580,3150800
2012-03-08,86.059998,86.930000,85.980003,86.709999,72.804764,2603200
2012-03-09,86.809998,87.269997,86.650002,86.800003,72.880295,1958300
2012-03-12,87.099998,87.750000,86.959999,87.540001,73.501640,2049300
2012-03-13,87.760002,88.769997,87.510002,88.750000,74.517593,3107100
2012-03-14,88.599998,89.250000,88.599998,88.870003,74.618362,2960900
2012-03-15,89.000000,90.000000,88.820000,90.000000,75.567154,3252200
2012-03-16,89.879997,90.000000,89.370003,89.559998,75.197701,5007100
2012-03-19,89.519997,89.900002,89.199997,89.739998,75.348839,2585400
2012-03-20,89.169998,89.730003,88.750000,89.349998,75.021385,2485300
2012-03-21,89.419998,89.639999,88.800003,88.910004,74.651932,2433800
2012-03-22,88.500000,88.779999,87.720001,88.570000,74.366478,3064200
2012-03-23,88.629997,88.669998,88.019997,88.459999,74.274109,2326100
2012-03-26,88.919998,89.349998,88.599998,89.120003,74.828262,2572500
2012-03-27,89.379997,89.419998,88.930000,89.139999,74.845070,2308400
2012-03-28,89.290001,89.610001,88.040001,88.449997,74.265701,2289600
2012-03-29,87.879997,88.820000,87.720001,88.769997,74.534378,2207100
2012-03-30,89.220001,89.290001,88.760002,89.209999,74.903839,2471800
2012-04-02,88.790001,89.360001,88.050003,89.230003,74.920631,2640900
2012-04-03,89.220001,89.220001,88.199997,88.790001,74.551178,2298400
2012-04-04,87.980003,88.050003,87.150002,87.839996,73.753532,2392700
2012-04-05,87.360001,87.790001,86.970001,87.269997,73.274948,2048400
2012-04-09,86.239998,86.769997,85.900002,86.330002,72.485695,1932700
2012-04-10,86.190002,86.400002,84.440002,84.580002,71.016319,3651000
2012-04-11,85.360001,85.690002,85.120003,85.349998,71.662849,2527700
2012-04-12,85.709999,86.930000,85.080002,86.860001,72.930695,2476000
2012-04-13,86.489998,86.589996,85.570000,85.690002,71.948311,2609700
2012-04-16,86.040001,86.930000,85.919998,86.400002,72.544456,3060200
2012-04-17,86.699997,87.669998,86.660004,87.449997,73.426071,2354200
2012-04-18,86.900002,87.629997,86.690002,87.129997,73.157379,1781600
2012-04-19,87.190002,87.550003,86.129997,86.800003,72.880295,2565000
2012-04-20,86.989998,87.800003,86.910004,87.480003,73.451256,3177200
2012-04-23,86.519997,87.239998,86.019997,87.129997,73.157379,2769900
2012-04-24,89.330002,89.750000,88.379997,88.489998,74.299294,5701200
2012-04-25,88.980003,89.260002,88.500000,88.800003,74.559578,2962900
2012-04-26,88.599998,89.559998,88.510002,89.320000,74.996178,2750900
2012-04-27,89.410004,89.540001,88.750000,89.360001,75.029785,2618000
2012-04-30,89.250000,89.459999,88.720001,89.360001,75.029785,2072900
2012-05-01,89.129997,89.949997,88.739998,89.599998,75.231277,2294200
2012-05-02,89.160004,89.589996,88.889999,89.519997,75.164116,2100200
2012-05-03,89.500000,89.849998,89.110001,89.389999,75.054962,2343600
2012-05-04,89.169998,89.239998,88.300003,88.669998,74.450439,2823800
2012-05-07,87.699997,88.620003,87.699997,88.010002,73.896263,2753500
2012-05-08,87.120003,87.879997,86.300003,87.559998,73.518433,2710400
2012-05-09,86.639999,87.839996,85.980003,87.269997,73.274948,3192800
2012-05-10,87.139999,87.690002,86.879997,87.129997,73.157379,2828500
2012-05-11,86.470001,87.480003,86.239998,86.730003,72.821518,2601800
2012-05-14,85.459999,86.550003,85.239998,85.830002,72.065872,2631900
2012-05-15,85.949997,86.459999,85.500000,85.779999,72.023857,2611300
2012-05-16,85.910004,86.269997,85.260002,85.349998,72.159149,2770600
2012-05-17,85.559998,85.639999,84.250000,84.339996,71.305260,2777200
2012-05-18,84.779999,84.779999,83.269997,83.510002,70.603531,3602900
2012-05-21,83.879997,84.629997,83.750000,84.459999,71.406715,2450000
2012-05-22,84.690002,84.989998,83.680000,84.129997,71.127708,3000900
2012-05-23,83.370003,84.879997,82.949997,84.800003,71.694153,3200000
2012-05-24,84.959999,85.000000,84.029999,84.980003,71.846352,2322100
2012-05-25,84.870003,85.199997,84.400002,84.779999,71.677238,2346000
2012-05-29,85.379997,86.000000,85.129997,85.730003,72.480423,2142200
2012-05-30,85.059998,85.120003,84.099998,84.449997,71.398262,2697100
2012-05-31,84.449997,85.050003,83.870003,84.410004,71.364433,3683200
2012-06-01,83.050003,83.980003,82.720001,82.849998,70.045547,3539200
2012-06-04,82.790001,82.989998,81.989998,82.620003,69.851089,2899900
2012-06-05,82.589996,82.860001,82.250000,82.510002,69.758072,3268700
2012-06-06,83.220001,84.639999,83.029999,84.629997,71.550430,2776300
2012-06-07,85.589996,86.190002,85.330002,85.500000,72.285988,3032400
2012-06-08,85.180000,86.089996,84.989998,86.000000,72.708694,2146200
2012-06-11,86.540001,86.540001,85.080002,85.180000,72.015434,2098200
2012-06-12,85.669998,86.739998,85.220001,86.730003,73.325867,2570900
2012-06-13,86.300003,86.800003,85.720001,86.129997,72.818604,2661900
2012-06-14,86.309998,87.230003,86.059998,86.860001,73.435783,3334900
2012-06-15,87.570000,87.910004,87.010002,87.440002,73.926147,4696100
2012-06-18,87.070000,87.610001,86.669998,87.309998,73.816261,2950600
2012-06-19,87.820000,88.169998,87.519997,87.820000,74.247414,3212500
2012-06-20,87.930000,88.279999,87.349998,87.540001,74.010689,3446800
2012-06-21,88.040001,88.379997,86.620003,86.730003,73.325867,3722800
2012-06-22,87.110001,87.139999,86.379997,86.830002,73.410400,3026000
2012-06-25,85.870003,86.309998,85.459999,85.849998,72.581894,2908900
2012-06-26,85.910004,86.470001,85.290001,86.180000,72.860886,2389100
2012-06-27,86.389999,87.599998,86.239998,87.160004,73.689407,2887800
2012-06-28,86.360001,87.250000,85.980003,87.160004,73.689407,3267100
2012-06-29,88.620003,89.599998,88.349998,89.599998,75.752304,4629400
2012-07-02,89.290001,89.690002,88.279999,89.279999,75.481773,2289700
2012-07-03,89.110001,89.750000,89.080002,89.699997,75.836876,1410400
2012-07-05,89.199997,89.949997,88.860001,89.570000,75.726944,1924800
2012-07-06,88.809998,89.379997,88.349998,88.989998,75.236595,2192900
2012-07-09,88.860001,89.080002,88.309998,88.959999,75.211220,2600900
2012-07-10,89.080002,89.820000,87.959999,88.250000,74.610962,3356800
2012-07-11,88.379997,88.760002,87.010002,87.849998,74.272766,4208600
2012-07-12,86.599998,86.970001,85.339996,86.410004,73.055336,4938300
2012-07-13,86.320000,87.830002,86.320000,87.589996,74.052971,2599300
2012-07-16,88.120003,88.650002,87.769997,88.099998,74.484161,2848100
2012-07-17,88.250000,89.349998,87.550003,88.980003,75.228134,3078500
2012-07-18,88.750000,90.989998,88.559998,90.870003,76.826050,4273300
2012-07-19,90.870003,91.199997,90.400002,90.830002,76.792236,3355100
2012-07-20,90.180000,90.489998,89.839996,89.989998,76.082047,3024800
2012-07-23,88.440002,89.559998,87.779999,89.360001,75.549408,2434800
2012-07-24,89.279999,89.510002,87.580002,88.239998,74.602516,2850400
2012-07-25,88.690002,89.160004,87.959999,88.750000,75.033684,3541200
2012-07-26,90.000000,92.000000,89.529999,90.589996,76.589310,4759400
2012-07-27,90.940002,92.080002,90.660004,91.709999,77.536217,3915400
2012-07-30,91.410004,91.949997,90.910004,91.279999,77.172668,2714900
2012-07-31,91.000000,91.660004,90.870003,91.230003,77.130409,2720200
2012-08-01,91.650002,91.800003,90.610001,91.199997,77.105042,2149700
2012-08-02,90.110001,90.730003,89.230003,90.080002,76.158134,2949800
2012-08-03,91.029999,91.790001,91.010002,91.699997,77.527756,2713500
2012-08-06,92.000000,92.339996,91.410004,91.410004,77.282593,1858500
2012-08-07,91.699997,92.309998,91.620003,91.699997,77.527756,1764800
2012-08-08,91.480003,92.080002,91.250000,91.629997,77.468567,2022300
2012-08-09,91.500000,92.070000,91.330002,91.589996,77.434753,1834900
2012-08-10,91.370003,92.300003,90.949997,92.290001,78.026566,1755100
2012-08-13,92.290001,92.589996,91.739998,92.400002,78.119591,2075400
2012-08-14,92.360001,92.500000,92.010002,92.300003,78.035027,1843500
2012-08-15,92.000000,92.739998,91.940002,92.540001,78.237946,1983400
2012-08-16,92.750000,93.870003,92.209999,93.739998,79.252480,3395200
2012-08-17,93.930000,94.300003,93.589996,94.239998,79.675209,3069600
2012-08-20,94.000000,94.169998,93.550003,93.889999,79.379295,1639500
2012-08-21,93.980003,94.099998,92.989998,93.209999,78.804398,2302800
2012-08-22,92.559998,93.360001,92.430000,92.680000,78.855446,2464000
2012-08-23,92.650002,92.680000,91.790001,91.980003,78.259842,1823500
2012-08-24,92.029999,92.970001,91.940002,92.830002,78.983055,1945800
2012-08-27,92.919998,92.970001,92.400002,92.589996,78.778870,1880000
2012-08-28,92.360001,92.769997,92.199997,92.300003,78.532120,1913000
2012-08-29,92.500000,92.800003,92.300003,92.430000,78.642746,1736000
2012-08-30,92.050003,92.150002,91.300003,91.760002,78.072662,1729600
2012-08-31,92.440002,93.000000,91.900002,92.599998,78.787369,1917300
2012-09-04,92.029999,92.330002,91.099998,91.680000,78.004593,2532300
2012-09-05,91.919998,91.989998,91.110001,91.750000,78.064171,2985500
2012-09-06,92.370003,93.379997,92.059998,93.279999,79.365952,3223400
2012-09-07,93.379997,93.650002,92.699997,92.820000,78.974548,3215400
2012-09-10,92.269997,92.309998,90.610001,90.669998,77.145256,6356100
2012-09-11,90.730003,91.589996,90.650002,91.169998,77.570694,2403400
2012-09-12,91.599998,91.660004,90.459999,90.809998,77.264366,2409600
2012-09-13,90.919998,92.430000,90.459999,92.059998,78.327911,2729300
2012-09-14,92.860001,93.980003,92.559998,93.980003,79.961540,4993000
2012-09-17,93.660004,94.089996,93.489998,93.779999,79.791374,3290300
2012-09-18,93.779999,93.989998,93.220001,93.430000,79.493568,2477500
2012-09-19,92.879997,94.059998,92.730003,93.629997,79.663734,2723500
2012-09-20,93.199997,93.629997,92.910004,93.580002,79.621185,2075600
2012-09-21,94.059998,94.070000,92.940002,93.209999,79.306381,9547000
2012-09-24,92.849998,94.089996,92.760002,93.730003,79.748802,3037400
2012-09-25,93.949997,94.099998,92.720001,92.830002,78.983055,3800400
2012-09-26,92.879997,93.400002,92.540001,92.589996,78.778870,2612900
2012-09-27,92.889999,93.209999,91.959999,92.820000,78.974548,2081400
2012-09-28,92.470001,92.860001,91.699997,92.419998,78.634216,2559500
2012-10-01,92.900002,94.269997,92.209999,93.290001,79.374451,3900600
2012-10-02,94.230003,94.290001,93.099998,93.540001,79.587158,3602300
2012-10-03,93.809998,94.000000,93.000000,93.779999,79.791374,2610300
2012-10-04,94.050003,94.529999,93.660004,94.430000,80.344414,2531400
2012-10-05,94.739998,95.199997,94.449997,94.959999,80.795357,3663600
2012-10-08,94.550003,95.459999,94.500000,95.370003,81.144188,2607600
2012-10-09,95.290001,95.290001,93.900002,93.940002,79.927498,2989500
2012-10-10,93.949997,94.000000,93.150002,93.279999,79.365952,2561600
2012-10-11,93.860001,93.870003,92.779999,92.830002,78.983055,2429200
2012-10-12,92.949997,93.339996,92.400002,92.750000,78.915001,2566100
2012-10-15,92.709999,93.059998,92.370003,92.790001,78.949013,2916300
2012-10-16,94.019997,94.339996,93.290001,94.230003,80.174240,2857500
2012-10-17,94.940002,95.099998,94.550003,94.809998,80.667725,3191800
2012-10-18,94.680000,95.000000,94.169998,94.739998,80.608170,2538800
2012-10-19,94.610001,94.610001,92.690002,92.940002,79.076675,3804100
2012-10-22,92.410004,93.059998,91.500000,92.529999,78.727821,3130800
2012-10-23,89.669998,90.519997,88.580002,88.730003,75.494629,5866000
2012-10-24,89.029999,89.540001,88.150002,88.389999,75.205353,3321300
2012-10-25,88.570000,88.839996,87.410004,87.809998,74.711861,4613900
2012-10-26,87.900002,88.540001,87.589996,88.029999,74.899055,3592600
2012-10-31,88.029999,88.690002,87.489998,87.599998,74.533211,3360400
2012-11-01,87.940002,89.400002,87.839996,89.250000,75.937065,3306600
2012-11-02,89.610001,89.970001,88.779999,88.970001,75.698837,3051900
2012-11-05,88.080002,89.839996,88.080002,89.599998,76.234856,2387800
2012-11-06,89.949997,91.230003,89.870003,90.860001,77.306923,2806100
2012-11-07,90.339996,90.339996,88.709999,89.379997,76.047676,4593100
2012-11-08,89.110001,89.830002,88.459999,88.550003,75.341492,3005900
2012-11-09,88.599998,89.559998,88.099998,88.809998,75.562706,3176400
2012-11-12,88.959999,89.669998,88.500000,89.180000,75.877525,2220100
2012-11-13,88.599998,90.190002,88.360001,89.080002,75.792435,2985900
2012-11-14,89.169998,89.379997,87.070000,87.309998,74.286476,2882700
2012-11-15,86.739998,88.290001,86.739998,88.019997,74.890541,3291600
2012-11-16,88.120003,89.379997,87.750000,88.500000,75.298950,5237100
2012-11-19,89.250000,89.699997,88.769997,89.570000,76.209335,2688600
2012-11-20,89.080002,89.680000,88.400002,89.019997,76.243622,2035100
2012-11-21,89.080002,89.150002,88.660004,88.940002,76.175072,2011300
2012-11-23,89.290001,90.330002,89.150002,90.279999,77.322769,1101100
2012-11-26,89.540001,90.250000,89.540001,90.089996,77.160019,1910200
2012-11-27,90.190002,90.959999,90.120003,90.309998,77.348442,2504200
2012-11-28,90.099998,91.000000,89.480003,90.930000,77.879471,2426200
2012-11-29,91.349998,91.970001,90.510002,90.650002,77.639641,2364000
2012-11-30,90.680000,91.190002,90.489998,90.949997,77.896591,2284900
2012-12-03,91.410004,91.680000,90.120003,90.300003,77.339890,1929200
2012-12-04,90.309998,90.690002,90.000000,90.120003,77.185738,1969800
2012-12-05,90.300003,91.199997,89.599998,90.760002,77.733871,2996600
2012-12-06,90.800003,91.089996,90.309998,90.949997,77.896591,2027700
2012-12-07,91.239998,91.669998,90.680000,91.510002,78.376236,2476400
2012-12-10,91.370003,92.480003,91.349998,91.870003,78.684555,2847700
2012-12-11,92.650002,93.900002,92.500000,93.680000,80.234787,3821600
2012-12-12,93.720001,94.000000,92.519997,93.120003,79.755165,4064900
2012-12-13,92.949997,93.449997,92.160004,92.500000,79.224136,2621400
2012-12-14,92.000000,92.580002,92.000000,92.279999,79.035713,2709000
2012-12-17,92.389999,93.110001,92.129997,93.029999,79.678070,2750700
2012-12-18,93.129997,94.000000,93.000000,93.849998,80.380394,2800000
2012-12-19,93.919998,93.980003,92.970001,93.019997,79.669518,3254800
2012-12-20,93.349998,94.139999,93.209999,94.129997,80.620186,3289800
2012-12-21,92.779999,93.660004,91.940002,93.099998,79.738022,5975500
2012-12-24,92.699997,93.720001,92.690002,93.190002,79.815117,953400
2012-12-26,93.349998,93.730003,92.750000,93.070000,79.712334,1542900
2012-12-27,93.110001,93.169998,91.669998,92.639999,79.344040,2360900
2012-12-28,91.980003,92.800003,91.610001,91.779999,78.607483,1877300
2012-12-31,91.550003,92.919998,91.400002,92.849998,79.523911,2580600
2013-01-02,94.190002,94.790001,93.959999,94.779999,81.176910,3206700
2013-01-03,94.339996,94.930000,94.129997,94.669998,81.082703,2704600
2013-01-04,94.790001,95.480003,94.540001,95.370003,81.682236,2704900
2013-01-07,95.019997,95.730003,94.760002,95.489998,81.785019,2745800
2013-01-08,95.169998,95.750000,95.099998,95.500000,81.793571,2655500
2013-01-09,95.870003,96.739998,95.709999,96.410004,82.572968,2359700
2013-01-10,96.709999,96.989998,96.330002,96.889999,82.984070,2600600
2013-01-11,95.839996,96.660004,95.209999,96.279999,82.461609,2923900
2013-01-14,96.400002,97.389999,96.099998,97.080002,83.146805,2592500
2013-01-15,96.830002,97.400002,96.570000,97.290001,83.326660,2106400
2013-01-16,97.000000,97.699997,96.919998,97.599998,83.592171,2092300
2013-01-17,97.790001,98.500000,97.510002,98.080002,84.003273,2803900
2013-01-18,98.419998,98.800003,98.040001,98.739998,84.568558,3187900
2013-01-22,98.389999,99.330002,98.099998,99.330002,85.073883,3215200
2013-01-23,98.970001,99.699997,98.809998,99.489998,85.210907,3579300
2013-01-24,99.379997,99.820000,98.800003,99.669998,85.365097,3816300
2013-01-25,99.790001,100.870003,99.580002,100.589996,86.153023,4237800
2013-01-28,100.980003,100.980003,100.269997,100.650002,86.204430,2964900
2013-01-29,100.330002,101.870003,100.059998,101.809998,87.197960,3530700
2013-01-30,101.800003,101.949997,100.690002,100.800003,86.332909,2822800
2013-01-31,100.690002,100.949997,100.070000,100.550003,86.118782,3763100
2013-02-01,101.440002,101.989998,101.160004,101.559998,86.983803,3853600
2013-02-04,100.769997,101.209999,100.580002,100.769997,86.307213,1987600
2013-02-05,101.309998,101.919998,101.250000,101.489998,86.923882,2833100
2013-02-06,101.129997,102.989998,101.080002,102.690002,87.951653,3510600
2013-02-07,102.650002,102.739998,101.459999,102.220001,87.549103,2277600
2013-02-08,102.339996,103.330002,102.040001,102.660004,87.925964,1937800
2013-02-11,102.389999,102.879997,102.040001,102.620003,87.891685,1715500
2013-02-12,102.660004,103.589996,102.629997,103.459999,88.611130,1928000
2013-02-13,103.029999,103.389999,102.580002,102.860001,88.641289,1699900
2013-02-14,102.430000,103.139999,102.220001,102.779999,88.572350,2217500
2013-02-15,103.059998,103.379997,102.620003,103.230003,88.960136,2326200
2013-02-19,103.419998,104.389999,103.320000,104.180000,89.778809,2988500
2013-02-20,104.180000,104.400002,103.150002,103.150002,88.891205,2995400
2013-02-21,102.879997,103.139999,102.389999,102.720001,88.520645,2758000
2013-02-22,102.989998,103.699997,102.820000,103.540001,89.227287,2158100
2013-02-25,103.910004,104.040001,101.750000,101.750000,87.684731,3021900
2013-02-26,102.110001,102.660004,101.910004,102.309998,88.167313,2471900
2013-02-27,102.099998,103.930000,101.949997,103.570000,89.253143,2353700
2013-02-28,103.599998,104.559998,103.139999,104.000000,89.623688,2870100
2013-03-01,103.389999,103.940002,102.720001,103.769997,89.425484,2660400
2013-03-04,103.510002,103.510002,102.589996,103.279999,89.003212,2566300
2013-03-05,103.760002,104.809998,103.650002,104.449997,90.011505,2632200
